%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
8658560000000,0,-3.86475076253,1.93864749757,-0.0794476829465,-0.0256217264496,-0.635396586759,0.767660582773,0.0,-1.0
8661459000000,0,-3.96551247315,1.96830552612,-0.077522472573,0.00256539428093,-0.480786274908,0.873400390919,0.0,-1.0
8664359000000,0,-4.07348961425,1.9470754626,-0.0793246864724,0.0126159742138,-0.314973016292,0.945695738765,0.0,-1.0
8667260000000,0,-4.18528647037,1.87061677427,-0.0721470300737,0.0324468552853,-0.104147784211,0.991410735607,0.0,-1.0
8670558000000,0,-4.21614651745,1.75529222349,-0.0705250607819,0.0396729506706,0.126622923843,0.988644985798,0.0,-1.0
8673858000000,0,-4.20457979631,1.63555638422,-0.0508480482679,0.0557270343695,0.339087268482,0.937725331843,0.0,-1.0
8676659000000,0,-4.15025341997,1.49047820547,-0.0446628662035,0.0704676620667,0.560202689341,0.824143484983,0.0,-1.0
8679657000000,0,-4.04923043468,1.423938078,-0.0301148972448,0.0796697780417,0.721658069331,0.686990138503,0.0,-1.0
8682961000000,0,-3.89856160463,1.4287168475,0.00268802812952,0.0765226724585,0.871093304867,0.485111852381,0.0,-1.0
8686358000000,0,-3.75371035858,1.49292770807,0.0136126423645,0.0758256975678,0.969520258782,0.232584667093,0.0,-1.0
8689258000000,0,-3.66888896233,1.58653695999,0.0432097107611,0.0616988234016,0.996885143157,0.023370653387,0.0,-1.0
8692057000000,0,-3.61350927443,1.6905053528,0.0514388561811,0.0555141941926,0.978299069379,-0.192881178892,0.0,-1.0
8695258000000,0,-3.57678675512,1.83365914089,0.051469401045,0.0350930096943,0.898199970173,-0.435150772731,0.0,-1.0
8698158000000,0,-3.61609934597,1.95547437494,0.0569555563991,0.0144823146761,0.770841951047,-0.634309871958,0.0,-1.0
8701059000000,0,-3.73442359717,2.0468743406,0.0584365703374,0.0225063329146,0.597067651055,-0.799742991397,0.0,-1.0
8704257000000,0,-3.88912571822,2.05730575332,0.062797511239,0.00561376975361,0.372540158576,-0.925871907134,0.0,-1.0
8707057000000,0,-3.98700954535,2.00137545597,0.0645203949618,-0.00888329395555,0.196951004889,-0.978247671807,0.0,1.0
8710517000000,0,-3.86497327509,2.09089940197,0.0561745482341,-0.00234769598843,0.434053823093,-0.899130795331,1.0,0.0
8715316000000,0,-4.07019288038,2.36430966741,0.0436094524893,-0.0240645155029,0.444104117249,-0.894589653299,1.0,0.0
8720160000000,0,-4.32707599837,2.66064288224,0.0236217564608,-0.0136104184109,0.443109731235,-0.896052752475,0.0,1.0
8723762000000,0,-4.15960317305,2.63187918907,0.0342513002087,-0.0269165610001,0.678957736115,-0.732883851471,0.0,1.0
8727463000000,0,-4.06870619528,2.5093722466,0.0368989512466,7.49715112661e-05,0.84935417379,-0.526532002106,1.0,0.0
8732116000000,0,-3.90843975106,2.83480565202,0.00788908401411,-0.0286819760847,0.851002144815,-0.524319040396,1.0,0.0
8737061000000,0,-3.69029999825,3.1335185683,4.17560193056e-05,-0.0588929531794,0.8754318053,-0.479740317871,0.0,-1.0
8740163000000,0,-3.7735880943,3.24369930263,-0.00625017988653,-0.0558492740663,0.731186037659,-0.679859376761,0.0,-1.0
8743061000000,0,-3.86579925529,3.29047395151,-0.0281254371275,-0.0504815270289,0.585514385397,-0.80859970301,0.0,-1.0
8745959000000,0,-3.99291525775,3.28532657964,-0.0332113426498,-0.056127704654,0.344053048009,-0.936682543686,0.0,-1.0
8748861000000,0,-4.11744560602,3.17929771289,-0.0452442115678,-0.0362824793222,0.090982044829,-0.994162366283,0.0,-1.0
8751763000000,0,-4.1883468709,3.02778717853,-0.056896280428,-0.00847969285114,-0.160705521057,-0.985324638677,0.0,-1.0
8754663000000,0,-4.16159678136,2.87494589941,-0.0534936226105,0.00647092732467,-0.406210483735,-0.912189455291,0.0,-1.0
8757661000000,0,-4.11338779617,2.71513432566,-0.0486086000127,0.0259680363813,-0.606110081595,-0.79346923953,0.0,-1.0
8760563000000,0,-4.03238569504,2.60215487467,-0.0337921393092,0.0179042323609,-0.757114352295,-0.652162086703,0.0,-1.0
8763463000000,0,-3.9145036756,2.57518026319,-0.0133869052164,0.0321818850428,-0.903510580639,-0.427146049632,0.0,-1.0
8766362000000,0,-3.79190497142,2.61850174487,-0.0227447715551,0.0339290296812,-0.979399050687,-0.197759944948,0.0,-1.0
8769661000000,0,-3.68603701389,2.7152626395,-0.0179716187201,0.0366892703301,-0.998953198203,0.0205773215694,0.0,-1.0
8772564000000,0,-3.67069112641,2.82897155197,-0.0130371129519,0.0397103409862,-0.970552486953,0.237236153598,0.0,-1.0
8776064000000,0,-3.70598575955,2.95660050313,-0.00746239008558,0.0428521505178,-0.886025768654,0.461591099581,0.0,-1.0
8779062000000,0,-3.78335210695,3.06140058239,0.00621014484159,0.0400138517686,-0.760020794034,0.648636044637,0.0,-1.0
8781963000000,0,-3.8887850321,3.09151407318,0.0160771085219,0.0380127055525,-0.596795894035,0.801330906468,0.0,-1.0
8784863000000,0,-4.01714922752,3.08903664494,0.022858885302,0.0397083292734,-0.372825534668,0.926769572574,0.0,1.0
8788566000000,0,-3.87696452673,3.07422285436,0.0158679875063,0.0375058222476,-0.552295462304,0.832653134618,0.0,1.0
8792264000000,0,-3.78164970699,3.01144414431,0.00881987804864,0.0346223820938,-0.680269202305,0.732091054996,0.0,1.0
8795962000000,0,-3.69038948558,2.91347900862,0.00207803057454,0.0304767700315,-0.796296785214,0.60413432127,0.0,1.0
8799467000000,0,-3.61650910815,2.78895437717,-0.0100810045452,0.0307706976006,-0.899161619688,0.436417138982,1.0,0.0
8804463000000,0,-3.3746575438,3.03960138115,-0.00236580924775,0.0428933087737,-0.910890481875,0.410406014867,0.0,1.0
8808063000000,0,-3.3260722482,2.89720537609,-0.0134526357791,0.0411545618098,-0.985199428522,0.165853594092,0.0,1.0
8811619000000,0,-3.38905360948,2.79410896806,-0.0186574250246,0.0392766405978,-0.998841214319,-0.0206270349901,1.0,0.0
8816477000000,0,-3.04390922067,2.78860681591,-0.00172653999596,0.0301363142247,-0.999410381391,-0.0163618822972,1.0,0.0
8821571000000,0,-2.69920089174,2.78578553173,0.0541391627601,0.0149516223102,-0.998076799709,-0.0262316970267,1.0,0.0
8826668000000,0,-2.32270982205,2.80822056589,0.0668092991269,-0.00539066189504,-0.997531515143,0.02093644216,0.0,1.0
8829864000000,0,-2.45599216462,2.69535771563,0.0623505578654,0.0129171760931,-0.96809320104,-0.242365650609,0.0,1.0
8833565000000,0,-2.66504883314,2.68501855486,0.0620538350375,0.0313081152269,-0.869192524485,-0.489564580886,1.0,0.0
8838420000000,0,-2.4501059142,2.37575921113,0.0552058894867,0.0012983598456,-0.871502235089,-0.487272488719,1.0,0.0
8843367000000,0,-2.23544333919,2.04942396481,0.0276802959314,-0.0142166890987,-0.869030197121,-0.493779508952,0.0,-1.0
8846376000000,0,-2.12039208969,2.08822704134,0.0109516492642,-0.000512973887767,-0.955728782348,-0.294044712292,0.0,-1.0
8849769000000,0,-2.01260563335,2.16183826598,0.0114200681517,-0.0130407993419,-0.999217575548,-0.0355493503656,0.0,-1.0
8852868000000,0,-1.94913582469,2.25957083717,0.0153635788642,-0.016201624819,-0.982962353101,0.18244582808,0.0,-1.0
8856074000000,0,-1.95683494146,2.40365098026,0.00898102004367,-0.0127771588672,-0.88602520108,0.463373961872,0.0,-1.0
8859470000000,0,-2.05130023625,2.53600144572,0.00571251651987,-0.0197125018862,-0.726988724292,0.686342610637,0.0,-1.0
8862570000000,0,-2.17574444313,2.58237583737,-0.0154376690422,-0.0338355644396,-0.546495104302,0.836636082133,0.0,-1.0
8865673000000,0,-2.30159939775,2.55751642097,-0.0230094106989,-0.0257071557636,-0.328896263952,0.943735639213,0.0,-1.0
8868976000000,0,-2.41822171508,2.51154755442,-0.031624790911,-0.0253573375863,-0.115390886607,0.992492731116,0.0,-1.0
8872170000000,0,-2.49712127819,2.44342125773,-0.0287675265942,-0.0194093297157,0.058428582563,0.997688231901,0.0,-1.0
8875169000000,0,-2.55067533952,2.33734646738,-0.0342622442155,-0.00721409933068,0.280935581752,0.959087719814,0.0,-1.0
8878272000000,0,-2.53157388063,2.20339447309,-0.0451085479217,0.00805085144783,0.531355136836,0.845909050225,0.0,-1.0
8881378000000,0,-2.42100346272,2.08146588257,-0.0188905931683,0.00313281726699,0.733700130097,0.679203540952,0.0,-1.0
8884673000000,0,-2.29375017348,2.04788956968,-0.0276960593119,0.016997518462,0.865206753933,0.50036115518,0.0,-1.0
8888274000000,0,-2.17310679281,2.0896143548,-0.0088046061421,0.00275359426888,0.958159904701,0.286084766551,0.0,-1.0
8891459000000,0,-2.05888625289,2.16416904859,-0.0119259347519,0.0157942004414,0.999439306348,0.0270071886474,1.0,0.0
8896285000000,0,-1.71262101311,2.14176708138,-0.00949905943571,-0.00122615073872,0.999883744023,0.0118643526179,0.0,1.0
8899771000000,0,-1.82438457251,2.05822867652,-0.0151218169718,-0.0026277442287,0.981826164528,0.189160800011,1.0,0.0
8904876000000,0,-1.49277512005,1.91652086351,0.00121810138691,-0.0184232871907,0.983168356132,0.181766559684,0.0,1.0
8908072000000,0,-1.61484681708,1.82111411551,0.00801813686075,-0.0195981849872,0.904923265868,0.425047648525,1.0,0.0
8912871000000,0,-1.41458997922,1.5094592786,0.0361980161136,-0.0511072331961,0.89173351563,0.448206527671,1.0,0.0
8917727000000,0,-1.19789184031,1.2097835977,0.0117776924735,-0.0443389193395,0.885003321095,0.463318969872,1.0,0.0
8922871000000,0,-0.928000299823,0.899817015236,0.00658159881823,0.000416961754254,0.883686026101,0.4680336697,1.0,0.0
8927771000000,0,-0.642526167181,0.593202113662,0.0204862351631,0.0493980815459,0.890026760886,0.452760983981,1.0,0.0
8932674000000,0,-0.482110286069,0.232457433919,0.0668786687733,0.00927834174689,0.852228047707,0.518795249341,0.0,-1.0
8935675000000,0,-0.336846369753,0.233320133432,0.0676408872533,-0.00104130483294,0.950152766184,0.304357268631,0.0,-1.0
8939075000000,0,-0.21988470946,0.270363731594,0.0437127110349,-0.025288426761,0.996385092778,0.0683113552444,0.0,-1.0
8942373000000,0,-0.142509363053,0.405767151077,0.0583907525556,-0.0166824885174,0.978174442783,-0.198713296183,0.0,-1.0
8945776000000,0,-0.138265035521,0.558356357561,0.0466785011032,-0.0339426406835,0.902118516395,-0.427611034768,0.0,-1.0
8948875000000,0,-0.22362468415,0.665392046247,0.0369394545252,-0.044943174787,0.778317942169,-0.625169391955,0.0,-1.0
8951974000000,0,-0.342334638846,0.721524823193,0.0346522837843,-0.0513086648197,0.605052725329,-0.793774426216,0.0,-1.0
8955176000000,0,-0.468133354063,0.696616835131,0.0250413985202,-0.0497691496423,0.384642063255,-0.921382897214,0.0,-1.0
8958376000000,0,-0.583767539418,0.656875116138,0.000630194872313,-0.0591153653402,0.166455692421,-0.984275103259,0.0,-1.0
8961677000000,0,-0.664816235728,0.541337478109,-0.0044187481469,-0.0675083746038,-0.0890770527856,-0.993724495366,0.0,-1.0
8964875000000,0,-0.653427174681,0.382829706157,-0.0282558959556,-0.0522609841762,-0.366323916428,-0.928588812193,0.0,-1.0
8968373000000,0,-0.576695892484,0.253079777795,-0.0362517197242,-0.046298657556,-0.567316141048,-0.821397981025,0.0,-1.0
8971278000000,0,-0.451224783433,0.186570800959,-0.0483844164704,-0.0213271331372,-0.748714475604,-0.660780398964,0.0,-1.0
8974477000000,0,-0.345257082859,0.152708988908,-0.0555381530216,-0.00387215920793,-0.86161164817,-0.504505587363,0.0,-1.0
8977546000000,0,-0.168287181954,0.127129279578,-0.0461109257204,-0.00733955660427,-0.957090529795,-0.286002851759,1.0,0.0
8982280000000,0,0.12442680081,-0.0939551284096,-0.024598764037,0.00791025631686,-0.948550057759,-0.315571095918,1.0,0.0
8987123000000,0,0.466415925889,-0.282766842325,0.0176301511154,-0.00464694765557,-0.966328452478,-0.256664967574,1.0,0.0
8992173000000,0,0.799105228629,-0.441471676041,0.0269403044606,-0.0262898730707,-0.965964570138,-0.255920909283,0.0,1.0
8995276000000,0,0.629022810305,-0.451845176705,0.0318662368018,-0.0166930812968,-0.872791478964,-0.486765773485,0.0,1.0
8998516000000,0,0.515055157625,-0.406668164484,0.02319525582,-0.00759107382117,-0.775367175425,-0.631038904489,1.0,0.0
9003317000000,0,0.610102133046,-0.730746028205,0.06031561882,-0.0376009052219,-0.780320852141,-0.621327261407,1.0,0.0
9008218000000,0,0.701692077901,-1.10262984367,0.000238635626908,-0.00214651876471,-0.786358719646,-0.617766379424,1.0,0.0
9013177000000,0,0.829475588684,-1.46443893355,0.0438413262492,-0.0263984448964,-0.808114002211,-0.586798789749,0.0,-1.0
9016276000000,0,0.968303908492,-1.44593289304,0.0215903088283,-0.023212290248,-0.958566061453,-0.28310096075,0.0,-1.0
9019983000000,0,1.11395904249,-1.32658032205,-0.00149269894199,-0.0356185875721,-0.999287046897,-0.0124292386189,0.0,-1.0
9022777000000,0,1.08067967362,-1.15671288654,-0.0134962333679,-0.0303490540289,-0.951960085561,0.304415476123,0.0,1.0
9025979000000,0,1.09118992698,-1.31570219289,0.0258106223128,-0.0336515826547,-0.999054195326,0.00959674749847,0.0,1.0
9029326000000,0,0.923309770927,-1.40579633204,0.00647799332504,-0.023848865883,-0.954747473877,-0.296389150144,1.0,0.0
9034466000000,0,1.23333625169,-1.62775381654,0.022868133963,-0.0413440291552,-0.944112499533,-0.326219723389,1.0,0.0
9039320000000,0,1.54354943154,-1.82701652322,0.0274161787547,-0.0433417682493,-0.952427825685,-0.300418177093,1.0,0.0
9044270000000,0,1.86077433266,-2.04147228084,-0.00466959611416,-0.0483169655563,-0.951279914195,-0.304483481591,1.0,0.0
9049170000000,0,2.12562626781,-2.26517312539,0.0088146813228,-0.0381798578105,-0.94235586478,-0.332310132204,1.0,0.0
9054121000000,0,2.41636094609,-2.57642003908,-0.01983797001,0.0321588229441,-0.932666767464,-0.358754743414,1.0,0.0
9059178000000,0,2.76166472307,-2.80531279076,0.0178747101186,0.0253543244516,-0.9503986218,-0.30948362259,0.0,-1.0
9062278000000,0,2.86027046641,-2.74617611284,0.0278036141925,0.0247983840217,-0.990086825534,-0.135425540769,0.0,-1.0
9065383000000,0,2.93180223501,-2.64335444389,0.0346691203549,0.0219154613977,-0.995609013658,0.0841454488911,0.0,-1.0
9068580000000,0,2.93769513876,-2.49488926544,0.0312422910505,0.00625907205568,-0.939591937888,0.340810407004,0.0,-1.0
9071679000000,0,2.88288589962,-2.37610393299,0.027782838645,-0.00188345436607,-0.850066691973,0.525938385816,0.0,-1.0
9074684000000,0,2.78699674968,-2.29449669822,0.0220277250141,-0.00378585246305,-0.721666459951,0.691880023728,0.0,-1.0
9078179000000,0,2.66000469797,-2.26317905225,0.012242131718,-0.0152328633312,-0.545472528779,0.83790083568,0.0,-1.0
9081380000000,0,2.52082902833,-2.24435982556,0.0244119532726,-0.0131463476589,-0.348371490568,0.936946388349,0.0,-1.0
9084679000000,0,2.3948152259,-2.28699741837,0.0178587478248,-0.00623461381355,-0.133439907839,0.990876372568,0.0,-1.0
9087981000000,0,2.31302500623,-2.39321198101,0.0104920692189,-0.00965665316402,0.106479994372,0.994212591115,0.0,-1.0
9091678000000,0,2.28385695102,-2.53791806234,0.0220193274194,-0.0250913667047,0.364184278856,0.930728415582,0.0,-1.0
9094678000000,0,2.33310115448,-2.66350253842,0.0183328550442,-0.0381895472615,0.557551414671,0.829060845116,0.0,-1.0
9097882000000,0,2.41606162619,-2.7486553602,0.00722873619049,-0.0369588573362,0.705238523684,0.707969217515,0.0,-1.0
9101177000000,0,2.52724478518,-2.7829844295,0.00100197107951,-0.0329100661512,0.843043109993,0.536837254942,0.0,-1.0
9104277000000,0,2.66676510591,-2.78106899203,-0.0125956948546,-0.028698641866,0.957639113624,0.286260483622,0.0,-1.0
9107779000000,0,2.76519083706,-2.71161697492,-0.0186106439986,-0.0283064887902,0.994487784098,0.0992291988421,0.0,-1.0
9110881000000,0,2.81897744168,-2.60901847884,-0.0235776168815,-0.0241860978099,0.993809755585,-0.10583618643,0.0,-1.0
9114079000000,0,2.8359363588,-2.46965188253,-0.0269946309007,-0.0173365347658,0.946260522605,-0.321810126976,0.0,-1.0
9117079000000,0,2.77069735931,-2.35032212855,-0.0257278190735,-0.0108053706405,0.852295840755,-0.522315156896,0.0,-1.0
9120282000000,0,2.65853306697,-2.26855273608,-0.0215556380381,-0.00578828237059,0.706644967627,-0.707216190414,0.0,-1.0
9123581000000,0,2.54257112469,-2.24204261593,-0.0172467802937,0.00283687486866,0.545927157532,-0.83765030853,0.0,-1.0
9126782000000,0,2.41158463376,-2.24435854024,-0.0280277129613,0.00416317249236,0.360960092552,-0.932150699665,0.0,-1.0
9129985000000,0,2.28565296131,-2.27746035574,-0.0275518744312,-0.000550404420814,0.155949761576,-0.98738050575,0.0,-1.0
9133182000000,0,2.20930217893,-2.37075862556,-0.02174530945,0.00330789460046,-0.0634784577542,-0.997740790362,0.0,-1.0
9136383000000,0,2.17847990283,-2.4813977721,-0.0175426459518,0.00645414432831,-0.296095479844,-0.954975427124,0.0,-1.0
9139682000000,0,2.19891060608,-2.60217487455,-0.0258183395509,0.0148644265036,-0.516129605976,-0.855992226601,0.0,-1.0
9142879000000,0,2.27365833337,-2.6987979329,-0.0209145419475,0.0208192107058,-0.679514952715,-0.733067917343,0.0,-1.0
9145880000000,0,2.36669292284,-2.75877762341,-0.0183235139018,0.0263304221792,-0.798684665729,-0.600894135797,0.0,-1.0
9148981000000,0,2.47685408047,-2.76801346232,-0.0114750044708,0.0271460457214,-0.89775365891,-0.439510846724,0.0,-1.0
9152182000000,0,2.61684927112,-2.73464213641,0.00265944629029,0.0277431254102,-0.971011842007,-0.237401029949,0.0,-1.0
9155382000000,0,2.71760996028,-2.64385342034,0.00886360009022,0.0269396850674,-0.999356303079,-0.0219697395825,0.0,-1.0
9158581000000,0,2.75067725023,-2.53593522062,0.0161132035709,0.0261621618502,-0.981285348157,0.190092007854,0.0,-1.0
9161682000000,0,2.74123734511,-2.41181166357,0.0178570937637,0.0211171014519,-0.922542193079,0.384904006497,0.0,-1.0
9164780000000,0,2.68355047724,-2.30274993946,0.0227561809343,0.0183697063063,-0.831649391447,0.55453043183,0.0,-1.0
9167780000000,0,2.57523654181,-2.23332380318,0.0230906030772,0.0140158915568,-0.692878803306,0.720547946193,0.0,-1.0
9170785000000,0,2.47456856182,-2.19923510445,0.0176764195883,0.00780474311522,-0.5471477701,0.836812970651,0.0,-1.0
9174083000000,0,2.34282889085,-2.21587556867,0.0195050485355,0.000886236146645,-0.347994077913,0.937293384915,0.0,-1.0
9177385000000,0,2.22426632819,-2.26239846739,0.0274486587902,0.0027704311876,-0.163118485525,0.986220693112,0.0,-1.0
9180582000000,0,2.14062538237,-2.341114889,0.0300936148095,0.0020936572403,0.0175021581415,0.999391647657,0.0,-1.0
9183785000000,0,2.08234180352,-2.43622860534,0.0241193924933,0.0016042045767,0.217018228887,0.975868213318,0.0,-1.0
9186983000000,0,2.08653215322,-2.56602511352,0.0188343437319,-0.00266760649495,0.456783016738,0.889374739348,0.0,-1.0
9190182000000,0,2.15697026511,-2.67447529931,0.0245192902036,-0.0131669922599,0.638081656766,0.7694655509,0.0,-1.0
9193386000000,0,2.27139184884,-2.74607159822,0.0206291745396,-0.0169310723423,0.787644195718,0.615552107379,0.0,-1.0
9196582000000,0,2.37335537358,-2.75397580267,0.0208013228554,-0.0277125213498,0.887592276337,0.459324800239,0.0,-1.0
9199783000000,0,2.49909896903,-2.7413040668,0.0126422632161,-0.0243735475739,0.959039590471,0.281938233074,0.0,-1.0
9202882000000,0,2.61844721983,-2.67628221913,-0.00192212024945,-0.0284697384891,0.996569998454,0.0776789393971,0.0,-1.0
9205985000000,0,2.67802895184,-2.54617503706,-0.00255528066867,-0.025400867287,0.985847194045,-0.165691208204,0.0,-1.0
9209486000000,0,2.66714581822,-2.44348225459,-0.00950528235954,-0.0254225942144,0.930460715593,-0.365384999758,0.0,-1.0
9213083000000,0,2.62455755306,-2.33152806489,-0.012734599763,-0.0221936353723,0.853596320131,-0.520306250949,0.0,-1.0
9216085000000,0,2.53347063709,-2.24401996452,-0.018480936325,-0.0196165298518,0.721438066662,-0.691954306815,0.0,-1.0
9219285000000,0,2.42863581236,-2.22140334927,-0.0203488380756,-0.0175004342882,0.573798750122,-0.818556445181,0.0,-1.0
9222485000000,0,2.30447182443,-2.23205853301,-0.0201191401462,-0.0101786780322,0.391436320257,-0.919928922198,0.0,-1.0
9226085000000,0,2.18929435992,-2.28031234589,-0.0244048051056,-0.00673934924586,0.18993666156,-0.981469842254,0.0,-1.0
