%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1144024000000,0,3.1042825457,2.78538897755,-0.0116722933024,0.0356319849534,0.231493118948,0.972113704819,1.0,0.0
1148898000000,0,2.80382050368,2.61948994033,-0.00956740121815,0.0395128677567,0.240007431209,0.969919394115,1.0,0.0
1154352000000,0,2.49891091549,2.4566911912,-0.00167992815633,0.0410829848157,0.243062856129,0.969138697076,1.0,0.0
1159372000000,0,2.18508587314,2.29849290167,0.0082736567997,0.0116241665558,0.228892887011,0.973347045832,1.0,0.0
1164646000000,0,1.87699863081,2.15571378047,0.0257451124619,-0.0184502289147,0.224451548703,0.973970369427,1.0,0.0
1169761000000,0,1.55081417249,1.96841880441,0.0389786711807,-0.0492192967017,0.264685676526,0.96228873872,0.0,-1.0
1173213000000,0,1.58485531497,1.84128663299,0.0208914410042,-0.0600107604656,0.484690753308,0.87237442075,1.0,0.0
1178271000000,0,1.37067754412,1.54914626211,0.00731742066707,-0.0637555750252,0.46581857989,0.882550130382,1.0,0.0
1183420000000,0,1.18097884034,1.24852895798,-0.0157402357685,-0.0195703664745,0.4786724853,0.877634261838,1.0,0.0
1188801000000,0,1.00407374003,0.74846893505,0.0461432378139,-0.0571365143243,0.543820402108,0.835981812354,1.0,0.0
1193864000000,0,0.791499281851,0.423884434675,0.0153319267216,-0.0452102220956,0.505342380354,0.861597380718,0.0,1.0
1197756000000,0,0.73316455725,0.509404104719,0.0183116673731,-0.0308453150829,0.329772637984,0.943378639048,1.0,0.0
1203480000000,0,0.456982794256,0.315075649251,0.0047269534685,-0.0267034691921,0.304848284139,0.952014760548,1.0,0.0
1208705000000,0,0.17131374049,0.0741463568356,-0.00686058457202,-0.00626985837329,0.33100959041,0.943581619317,1.0,0.0
1214148000000,0,-0.0933575486717,-0.145490756691,-0.0107548374493,0.00331952175935,0.336237234027,0.941710059785,1.0,0.0
1219253000000,0,-0.360579777514,-0.45034128254,-0.00144762373652,0.00586878064596,0.389889945978,0.920841621466,1.0,0.0
1224352000000,0,-0.682724580703,-0.647661803613,-0.040530961139,0.0290911977687,0.319354910988,0.946320973153,1.0,0.0
1229931000000,0,-0.976116352453,-0.895898426006,-0.034272461175,0.0413651347446,0.324605241097,0.944322911659,1.0,0.0
1235422000000,0,-1.26715224441,-1.13856273692,-0.0201861076724,0.043984708108,0.352050400024,0.934729042211,1.0,0.0
1240480000000,0,-1.52090463761,-1.3378032523,-0.0331661624513,0.0692222902516,0.326645806225,0.942024839097,1.0,0.0
1245487000000,0,-1.78116254899,-1.55518953312,-0.0236348676481,0.0733057903706,0.329958713964,0.940847969232,1.0,0.0
1250463000000,0,-2.0841014499,-1.75148626803,0.00379169847707,0.0211637784296,0.32050517665,0.947002718711,0.0,-1.0
1253900000000,0,-1.9897228677,-1.87563944272,0.0122923780593,0.0283569681214,0.58171659402,0.812804148638,1.0,0.0
1259655000000,0,-2.17184901521,-2.25135618254,0.0359003100458,-0.00309934728176,0.549598899633,0.834651191401,1.0,0.0
1264363000000,0,-2.37143708784,-2.57130227538,0.046093112017,-0.0497753864869,0.504151200143,0.860946806323,0.0,1.0
1268011000000,0,-2.47397186726,-2.42462981564,0.0669183173962,-0.0455103255496,0.225913759606,0.970779955647,1.0,0.0
1272757000000,0,-2.86251152456,-2.50883287871,0.0501580533027,-0.0677120107715,0.153339421461,0.984574159275,1.0,0.0
1277393000000,0,-3.24810065776,-2.6500609066,0.018839859157,-0.046897151517,0.17782372222,0.9827636749,1.0,0.0
1283007000000,0,-3.61326737727,-2.75994567305,-0.012827713974,-0.0312673002617,0.156165307835,0.987152572968,1.0,0.0
1287564000000,0,-3.97951429015,-2.84771305595,-0.0447322658287,0.0276616942148,0.1493990382,0.987377223989,0.0,1.0
1291073000000,0,-3.8893994255,-2.72023493244,-0.0649110275869,-0.00968228150211,-0.0538271450751,0.996391213518,0.0,1.0
1294765000000,0,-3.7682931203,-2.60999751326,-0.036520781913,0.00788975715974,-0.306852803377,0.95102331269,0.0,1.0
1298846000000,0,-3.61621594497,-2.54644595518,-0.0338265245773,-0.0056561628383,-0.564307747325,0.82485182934,1.0,0.0
1304753000000,0,-3.75391732828,-2.16398045591,0.0109136779662,0.0106077924553,-0.585232582515,0.810722634898,0.0,-1.0
1308108000000,0,-3.88565023993,-2.18604826191,0.0117807890729,0.0100424551803,-0.383251010332,0.923514496466,1.0,0.0
1313266000000,0,-4.18263620673,-1.92374028621,0.000840402955611,0.0416698934118,-0.352231826514,0.934984306872,0.0,1.0
1316663000000,0,-4.06594423654,-1.89768710787,-0.00576807556611,0.040658372002,-0.534706609953,0.844039375481,0.0,1.0
1320407000000,0,-3.95245378408,-1.93868810381,-0.0155697054375,0.0379725506115,-0.68386967861,0.728448990905,1.0,0.0
1325556000000,0,-3.96680209746,-1.61720962051,0.00743863441365,0.0594104161198,-0.686790528394,0.72438514568,1.0,0.0
1330679000000,0,-4.00295719614,-1.27828185989,0.0204988448886,0.0733743901139,-0.659449193075,0.747878839109,1.0,0.0
1335712000000,0,-4.00772971088,-0.928900831761,-0.00187367420346,0.0531413641952,-0.66754002654,0.742672739316,1.0,0.0
1340584000000,0,-4.00796688967,-0.595620595158,-0.00784096293012,0.0461937153082,-0.687647448096,0.724531329269,1.0,0.0
1345613000000,0,-4.02877621811,-0.244103033567,0.00559981171456,0.0484442415901,-0.687704717246,0.724350757191,1.0,0.0
1350969000000,0,-4.04669599057,0.11580765868,0.00638448788834,0.0266402484628,-0.691961150751,0.721414791453,1.0,0.0
1357153000000,0,-4.03320561561,0.492937220049,-0.00647172538989,-0.00375983707097,-0.714698943832,0.699392164726,1.0,0.0
1361798000000,0,-4.02479997564,0.848735922586,-0.0108299441229,-0.0351122494915,-0.719304661939,0.693722311562,1.0,0.0
1366991000000,0,-3.99440766507,1.21050864282,-0.0256486873461,-0.0349768239852,-0.723950891177,0.688486654762,1.0,0.0
1371991000000,0,-3.96644233331,1.60130546334,-0.0757015547528,-0.0224667559123,-0.707978992834,0.701805005106,1.0,0.0
1377076000000,0,-3.97191197608,1.98513360446,-0.0813244804142,-0.0106664574097,-0.676572305636,0.73179400846,1.0,0.0
1382154000000,0,-4.00032973581,2.34282187083,-0.0561247425204,0.0100298459727,-0.680039750995,0.730955096113,1.0,0.0
1387060000000,0,-4.05186165009,2.72467634657,-0.0135323817204,0.0268328304556,-0.68001658425,0.732580588741,1.0,0.0
1391764000000,0,-4.0959218807,3.07228198411,0.0138490418489,0.034231631419,-0.676935730017,0.735115240542,0.0,1.0
1395266000000,0,-4.00025318317,2.96096393509,0.00571210896699,0.0238301537755,-0.795797574948,0.605066703174,0.0,1.0
1398767000000,0,-3.93034615114,2.82366675533,-0.0109841747301,0.0262429302818,-0.906182823008,0.421928131086,0.0,1.0
1402914000000,0,-3.89860790538,2.66517853598,-0.022635267191,0.0268726558644,-0.979422052584,0.198740906606,1.0,0.0
1407840000000,0,-3.57118140548,2.80977047811,-0.0126746430183,0.0390785844453,-0.977666052667,0.20610993941,1.0,0.0
1412765000000,0,-3.25120505566,2.92777351738,-0.00785986116044,0.0400661930485,-0.98191458924,0.184869311123,0.0,1.0
1417015000000,0,-3.30570002764,2.82896896271,-0.0173567944775,0.0398326256775,-0.998987732556,0.01164533467,0.0,1.0
1420659000000,0,-3.37842766594,2.7303388748,-0.0237914835647,0.0350062395029,-0.97836423236,-0.202514091718,1.0,0.0
1425438000000,0,-3.06201898698,2.59988922782,0.00524010515821,0.020347307954,-0.978781711613,-0.203825634719,1.0,0.0
1430761000000,0,-2.73813390902,2.48115103924,0.0694650214151,-0.00640739149496,-0.978182597911,-0.19568434091,1.0,0.0
1435509000000,0,-2.31177419951,2.37094295976,0.0134664780945,-0.0251024329468,-0.987768781209,-0.153301522163,1.0,0.0
1440264000000,0,-2.02051025526,2.17508581164,0.0164087355748,-0.00864919230857,-0.970458471413,-0.240554152182,1.0,0.0
1445581000000,0,-1.68062209892,1.98808557433,0.00925748261977,0.00904643176013,-0.973781332528,-0.227117541172,1.0,0.0
1450568000000,0,-1.3566723676,1.83874943801,-0.00875389421788,0.02310778517,-0.980835486619,-0.1932644504,0.0,1.0
1454466000000,0,-1.48422904706,1.75376969203,-0.0167678167224,0.0212611877855,-0.900830576497,-0.433325598902,1.0,0.0
1459683000000,0,-1.27921444694,1.45406333484,-0.0390350648783,0.0548114101319,-0.898607636181,-0.433562324501,1.0,0.0
1465090000000,0,-0.957075109908,1.13165350264,-0.0219813741423,0.0304526496529,-0.895765965405,-0.442936553631,1.0,0.0
1470784000000,0,-0.677306836947,0.851945939107,0.00778910764511,-0.0154583887086,-0.892098821542,-0.451508649556,1.0,0.0
1475859000000,0,-0.363142843953,0.513453990573,-0.0607622276368,-0.021708255284,-0.891643504204,-0.44811668654,1.0,0.0
1480751000000,0,-0.127093495643,0.161274951279,-0.0335718843149,-0.0056135034938,-0.879132306391,-0.475360710431,1.0,0.0
1485726000000,0,0.116976583003,-0.153186656408,-0.0147305663544,0.00245853988373,-0.887671004852,-0.460235975497,1.0,0.0
1490879000000,0,0.352752560318,-0.43817587662,0.0197580870283,-0.00957163317159,-0.898709822831,-0.437993899709,1.0,0.0
1496061000000,0,0.681118217565,-0.700665723819,0.0503298312848,-0.0420045056513,-0.907428815355,-0.415060808378,1.0,0.0
1500790000000,0,0.949904942507,-0.97739046042,-0.00539841940489,-0.0326596340689,-0.917472177812,-0.396420242056,1.0,0.0
1505988000000,0,1.18726168,-1.29082062397,0.0176861847835,-0.0207528765566,-0.917799792801,-0.396106118757,1.0,0.0
1511031000000,0,1.46001465582,-1.54568123718,0.0368927051147,-0.0341158143047,-0.925357808566,-0.375749871124,1.0,0.0
1516702000000,0,1.71481492869,-1.81293452675,0.00623046422175,-0.03958667517,-0.914970961873,-0.401524862733,1.0,0.0
1521643000000,0,1.94294838063,-2.06372329517,0.00277915246376,-0.0334604019998,-0.917055206756,-0.397344215474,1.0,0.0
1527264000000,0,2.19904234492,-2.36118480368,0.0186772803399,-0.035897111115,-0.921825540588,-0.385487002807,1.0,0.0
1531979000000,0,2.49093776058,-2.71482230316,-0.0125562458748,0.0312239677635,-0.918004392051,-0.395139647088,1.0,0.0
1537129000000,0,2.77594747659,-2.97514801571,0.0255206454454,0.0248813094894,-0.923796374051,-0.381221558131,1.0,0.0
1542066000000,0,2.97351290307,-3.29213143673,0.0278510352565,0.0481891088527,-0.889742649451,-0.453056450535,0.0,-1.0
1544866000000,0,3.11659788505,-3.24243349389,0.0265851576617,0.0558444370775,-0.976888252749,-0.20460686665,0.0,-1.0
1547766000000,0,3.19670263147,-3.16282903887,0.0428420691089,0.0278756296205,-0.998519275201,0.0186215853321,0.0,-1.0
1551228000000,0,3.21542527476,-3.04905387328,0.0590068251836,0.0327390162513,-0.957044303455,0.281979702499,1.0,0.0
1556728000000,0,3.52069443872,-2.76859476527,0.0447422606179,-0.0133026607451,-0.939785419611,0.338562452759,1.0,0.0
1562160000000,0,3.84404982425,-2.56367297706,-0.0164338164793,0.00277104619774,-0.947020973375,0.320739032497,1.0,0.0
1566869000000,0,4.11650719722,-2.2975434539,-0.00905817032862,-0.00422258775737,-0.941985618662,0.335504416569,0.0,-1.0
1569966000000,0,4.06628648276,-2.17064482088,-0.00937562298645,-9.03430984752e-05,-0.848155843431,0.529663812985,0.0,-1.0
1573006000000,0,3.9576167686,-2.08656412933,-0.011828200004,-0.000110722089461,-0.693879274016,0.719994190613,1.0,0.0
1578250000000,0,4.00603531255,-1.74117562809,-0.0192370579827,-0.0128159670242,-0.738067743417,0.674330551523,1.0,0.0
1583918000000,0,4.03712008012,-1.42177185271,0.0184609506937,0.00922792861681,-0.758233208618,0.651656688742,1.0,0.0
1589152000000,0,4.08792729468,-1.08300182301,0.0326524099005,0.00539034672652,-0.765533541904,0.642544286808,1.0,0.0
1594478000000,0,4.14464631532,-0.745406070933,0.0439590994651,0.000443352687786,-0.771895532345,0.634227631185,1.0,0.0
1599985000000,0,4.20445940398,-0.395066861151,0.05937814139,-0.013509754867,-0.777165645636,0.626342783221,0.0,-1.0
1603162000000,0,4.08451571377,-0.30577277704,0.0510136116574,-0.0223609769841,-0.594920051541,0.801852686226,1.0,0.0
1608022000000,0,3.96576412892,0.0443645840004,0.0175660992877,-0.0836113162303,-0.590656415569,0.802387424316,1.0,0.0
1613178000000,0,3.87961054751,0.403889745333,-0.00358146957276,-0.0668779763044,-0.615183670701,0.78553393349,1.0,0.0
1618167000000,0,3.7924470404,0.774767887413,-0.00756423628273,-0.0115630917189,-0.631321196288,0.775398364944,0.0,1.0
1622513000000,0,3.91551268462,0.701097724422,-0.000615712254894,-0.000699725960001,-0.805716558278,0.592300564746,1.0,0.0
1627472000000,0,4.05800069819,1.08464602965,-0.034363177932,0.0225941628892,-0.79768450221,0.601671098475,1.0,0.0
1632802000000,0,4.13735408467,1.44429495069,-0.0332919097123,0.0218699984093,-0.774105871019,0.631801750845,1.0,0.0
1637667000000,0,4.24267512925,1.77180026056,-0.0285078115953,0.02404052595,-0.793482154326,0.607449939136,0.0,-1.0
1641392000000,0,4.12760517119,1.85509403185,-0.0226634749938,0.026588533167,-0.636661295409,0.77035174546,1.0,0.0
1646584000000,0,4.04951236955,2.25399323417,-0.0494750615516,0.00696292029299,-0.621547628424,0.78178147946,1.0,0.0
1651845000000,0,4.03188179732,2.67343351767,-0.0369161415252,-0.0175990586568,-0.677834618296,0.734076087248,1.0,0.0
1656967000000,0,4.04288414784,3.01716417894,-0.0193294906685,0.0157793849741,-0.703490996089,0.710266006664,0.0,-1.0
1659965000000,0,3.9545999537,3.0630536232,-0.0170715325243,0.016795880967,-0.572814012054,0.819335443365,0.0,-1.0
1662766000000,0,3.81936471112,3.08481878163,-0.0123662450327,0.0203503208312,-0.368076954064,0.929490342237,0.0,-1.0
1665568000000,0,3.72262248709,3.05452131207,-0.00476713668352,0.0256629179097,-0.185352640947,0.982325347095,0.0,-1.0
1668684000000,0,3.63612027965,2.99190872668,-0.000325546754293,0.0242929206497,-0.00313120015876,0.999699926784,1.0,0.0
1674268000000,0,3.29362577196,3.02738482271,-0.0221727631561,0.00302295923579,-0.0139285685675,0.999652552275,1.0,0.0
1679167000000,0,2.9530193643,3.03447998252,-0.0220953858261,0.0430687980655,-0.00613870163878,0.998808885073,0.0,-1.0
1682068000000,0,2.92180495394,2.93571419816,-0.0148360106284,0.046789164552,0.187623259463,0.981013852796,0.0,-1.0
1685696000000,0,2.9407165544,2.80573628319,-0.00135641058654,0.0428684390839,0.427124865426,0.903174848197,1.0,0.0
1690911000000,0,2.73092004779,2.55106256423,0.00267535853547,0.0438267719672,0.432430519149,0.900597525327,1.0,0.0
1696097000000,0,2.49008341938,2.29500830242,0.00477208753345,0.0346223920575,0.41579178443,0.908788044128,1.0,0.0
1701647000000,0,2.23832758235,2.01618740623,0.0113000938787,0.0104730997709,0.433373440743,0.901082728121,1.0,0.0
1707017000000,0,1.92144469829,1.78831519586,0.0210769899531,-0.0393134393615,0.356938206346,0.93306234027,1.0,0.0
1712206000000,0,1.583305073,1.55765815697,0.00409879491329,-0.0575328721977,0.294033776782,0.954053094229,1.0,0.0
1717217000000,0,1.25455361865,1.34566320338,-0.0112734142201,-0.0397494746022,0.281700709233,0.958612330308,1.0,0.0
1722668000000,0,0.954048819336,1.07837295976,-0.028968447019,0.0397954810705,0.297277204944,0.95352158454,1.0,0.0
1727783000000,0,0.561662246826,0.698579945768,0.0694322090405,-0.0231219677295,0.302353452725,0.950382519084,1.0,0.0
1733125000000,0,0.208041000592,0.300040011365,0.00190093750279,-0.0108542955912,0.39889273458,0.91693138075,1.0,0.0
1738222000000,0,-0.0189084980967,0.035144702247,-0.00424235352225,0.00200345916685,0.405743656418,0.913974875948,1.0,0.0
1743089000000,0,-0.262715548598,-0.267745327097,0.0176513124836,-0.0101900224874,0.422264928261,0.906243303407,1.0,0.0
1748781000000,0,-0.562790124356,-0.466909338897,-0.0163728029113,0.00915434534845,0.32281075515,0.946277626094,1.0,0.0
1754400000000,0,-0.848030128567,-0.728498284265,-0.0443417843587,0.0498909312123,0.357124010415,0.931669008998,1.0,0.0
1759678000000,0,-1.0958605484,-1.05969148122,-0.01130391162,0.0254452222698,0.42257358075,0.90590083955,1.0,0.0
1764923000000,0,-1.31181152934,-1.29730492371,-0.0274303007815,0.0451898741853,0.417639508575,0.907073698631,1.0,0.0
1770124000000,0,-1.54244596946,-1.60728301483,-0.0258632231936,0.0690903963037,0.406656869552,0.910597496851,1.0,0.0
1775424000000,0,-1.7869590097,-1.87211330824,-0.00236157915838,0.0448395720872,0.398791144555,0.915941842446,1.0,0.0
1780748000000,0,-2.07305939304,-2.14487855963,0.0381049886508,0.0148222046837,0.346730849618,0.937073118818,1.0,0.0
1786100000000,0,-2.38692689571,-2.43634541377,0.0615092608706,-0.0513490848809,0.368173798976,0.926297973687,1.0,0.0
1791296000000,0,-2.75959161183,-2.63962567321,0.0335650052378,-0.0769694338312,0.286026663388,0.954535407677,1.0,0.0
1796395000000,0,-3.07846545188,-2.84408649391,0.0201808400395,-0.0497019488099,0.284908981284,0.957052413593,1.0,0.0
1801466000000,0,-3.39247114876,-3.02194777629,-0.00305919444665,-0.0247479534265,0.251632446689,0.967501572042,0.0,1.0
1805069000000,0,-3.37758989724,-2.87868725036,0.000865605227082,-0.0156240201778,0.00235527576721,0.99987478886,0.0,1.0
1809135000000,0,-3.29973644296,-2.73826614027,0.00831285085169,-0.0102259044853,-0.284946683202,0.95845277146,1.0,0.0
1814219000000,0,-3.56996337449,-2.47769618527,0.00162101479065,-0.0135060891668,-0.338123963767,0.941003264071,0.0,-1.0
1817702000000,0,-3.67490093787,-2.59340343329,-0.00466297555106,-0.0150867737405,-0.0626896485504,0.997908139,1.0,0.0
1822467000000,0,-4.03240044076,-2.51108399875,-0.040237571703,0.0142125617266,-0.0853243743988,0.995438944409,0.0,1.0
1825966000000,0,-3.92460585396,-2.37417096489,-0.029154844406,0.0196956158153,-0.375131594134,0.926303602955,0.0,1.0
1829938000000,0,-3.78250505527,-2.38173488952,-0.0367119738297,0.0157583350517,-0.569312608366,0.821149840047,1.0,0.0
1835234000000,0,-3.92868493717,-2.03205791976,-0.00010378399741,0.0371408125139,-0.56092836382,0.827030785362,1.0,0.0
1840259000000,0,-4.06382844973,-1.71377102634,0.0119596951794,0.0522854564549,-0.554347546211,0.830555232808,1.0,0.0
1844965000000,0,-4.26326261476,-1.39060978785,0.0371481184357,0.0683966738733,-0.533599720208,0.842147998212,0.0,1.0
1849062000000,0,-4.09119023935,-1.45579187526,0.0201467546103,0.0753563293325,-0.717793855623,0.69187246855,1.0,0.0
1854426000000,0,-4.04945296347,-1.12119538759,0.00406466489923,0.0619980012135,-0.716504497607,0.694810068474,1.0,0.0
1859527000000,0,-4.0249502091,-0.78234509818,-0.0125780795218,0.0429470799081,-0.709701968183,0.703079267651,1.0,0.0
1865028000000,0,-4.00222103204,-0.446692471606,-0.00416137854601,0.050835588546,-0.72108116205,0.690970609796,1.0,0.0
1870099000000,0,-3.97822740228,-0.0973193665861,0.00549371877554,0.0402937527483,-0.733474006461,0.678499900066,1.0,0.0
1875100000000,0,-3.96788814055,0.27936713554,0.0107795740013,0.0219675953496,-0.718170367423,0.69543694818,1.0,0.0
1880651000000,0,-3.94110943583,0.654025323906,-0.0096014613838,-0.0251357025123,-0.727510039991,0.685569216134,1.0,0.0
1886336000000,0,-3.88668090676,1.01178793317,-0.0122254852073,-0.0271638131529,-0.746698685592,0.664495099832,1.0,0.0
1891906000000,0,-3.8087006816,1.39633041365,-0.0619341556492,-0.024239339644,-0.759884903742,0.646646385471,1.0,0.0
1896564000000,0,-3.75844991416,1.73711015879,-0.0756622914843,-0.0222583034509,-0.752308475593,0.654073194013,0.0,-1.0
1900231000000,0,-3.8834473206,1.8282559134,-0.0829764269769,-0.0111301501878,-0.580867405145,0.809681474385,1.0,0.0
1905511000000,0,-3.95515623364,2.14949915036,-0.0673074908491,0.00332637477399,-0.616002327444,0.784856527966,1.0,0.0
1910666000000,0,-4.05968558852,2.49227048881,-0.0414360466242,0.0288138608578,-0.614064523516,0.787640512176,0.0,1.0
1914266000000,0,-3.94559214882,2.40760538704,-0.04724918792,0.0146002395312,-0.792458095565,0.607918180367,0.0,1.0
1918138000000,0,-3.85705273483,2.32571065612,-0.0415165407572,-3.9833373179e-05,-0.901186774805,0.431438028195,1.0,0.0
