%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
7880296000000,0,-0.460775821524,0.643368269277,0.0246116201476,0.0525537465114,0.930866577307,0.360721204165,1.0,0.0
7885679000000,0,-0.242095145389,0.298698210915,0.0573659676626,0.0027549185366,0.892912928843,0.446551293451,1.0,0.0
7891325000000,0,-0.012835838437,-0.0183497321871,0.0198217838165,0.00775977669951,0.88547108747,0.464206673807,1.0,0.0
7896956000000,0,0.170105591514,-0.328639925028,0.00479112160569,-0.00802093331668,0.871335147113,0.490599399906,1.0,0.0
7902159000000,0,0.474927914649,-0.600303154624,-0.0525914912039,0.0261097744211,0.906127779093,0.418909134168,1.0,0.0
7907472000000,0,0.807887696433,-0.852306420074,-0.013056238293,0.0490328787213,0.92521286405,0.376040513299,1.0,0.0
7912378000000,0,0.988820993894,-1.17907797126,0.0109401614827,0.00665868814886,0.891230565111,0.453369666554,1.0,0.0
7917529000000,0,1.30045737766,-1.41211697676,-0.0350204720732,0.0318216730367,0.930636080568,0.362873853021,1.0,0.0
7922671000000,0,1.53399141448,-1.65164385716,-0.0312693714385,0.0359565168421,0.92401960443,0.379364107337,1.0,0.0
7927624000000,0,1.83441601496,-1.89615341173,-0.00325983432258,0.0452409797129,0.934855658235,0.35211862419,1.0,0.0
7932658000000,0,2.07006035428,-2.14680150001,-0.0155067599356,0.0301977311231,0.924863057074,0.378782210631,1.0,0.0
7937970000000,0,2.30627315534,-2.47768040699,-0.00223766686831,0.00198985942102,0.89498992883,0.446076294594,1.0,0.0
7942650000000,0,2.52359451983,-2.80714331225,0.00329848669187,-0.0276818642596,0.887879524348,0.459230644251,0.0,-1.0
7945651000000,0,2.65156286464,-2.78063805776,-0.0112646764496,-0.0270844800691,0.976242436436,0.214686383605,0.0,-1.0
7949199000000,0,2.73740775,-2.69550998018,-0.01482755568,-0.02507900478,0.999375126549,0.0200135840363,1.0,0.0
7954352000000,0,3.09088721341,-2.7041787005,-0.0421910827579,-0.0140262505313,0.998659156232,0.0265154013067,0.0,1.0
7957862000000,0,2.99288201533,-2.80216216471,-0.0399992751389,-0.0217900387644,0.966044192075,0.254330240353,1.0,0.0
7962551000000,0,3.2457190292,-3.00868525874,-0.0481891233268,-0.0222894339342,0.95114552431,0.304143356187,0.0,-1.0
7966111000000,0,3.35037275376,-2.94688687477,-0.0548395564856,-0.0116076726485,0.995401064405,0.0776827262786,1.0,0.0
7971157000000,0,3.72525961572,-3.0323703907,0.0127917500998,-0.0043030633499,0.99467428988,0.102180780125,1.0,0.0
7975956000000,0,4.05265132121,-3.10507151494,0.00472122043003,0.00126616331261,0.995213921372,0.097597938584,0.0,-1.0
7978851000000,0,4.1093182299,-3.0062910847,0.00189073995402,-0.00348126349598,0.993922969298,-0.110006531666,0.0,-1.0
7981952000000,0,4.13082940716,-2.9059147385,0.00491456186656,-0.0018344270479,0.951310592467,-0.308189290239,0.0,-1.0
7985054000000,0,4.10082822206,-2.80026709966,0.00608877755358,-0.00205086421841,0.879687762255,-0.475508319256,0.0,-1.0
7988255000000,0,4.03246044289,-2.69862656138,0.00408574932726,-0.00333850980271,0.77590732048,-0.630824849725,0.0,-1.0
7992056000000,0,3.90923693608,-2.64924146486,0.00619037711901,-0.00165804703811,0.609087898534,-0.793076832325,1.0,0.0
7996753000000,0,3.838736177,-2.32393313168,0.00887743734802,-0.00526408262891,0.61616546294,-0.78754911137,0.0,1.0
8000898000000,0,3.95521450008,-2.37277698536,0.0093187257592,-0.00160674751583,0.770302294256,-0.637608779093,1.0,0.0
8006259000000,0,4.02023563068,-2.02879790194,0.0124096301094,0.00326251373702,0.76181597989,-0.647666403227,1.0,0.0
8011054000000,0,4.14779723415,-1.70411578607,0.0185506053751,0.00695452819672,0.802361548449,-0.596509392338,0.0,-1.0
8015229000000,0,4.09343042213,-1.5948710441,0.00533029142217,-0.0152139421178,0.676832531504,-0.735960493679,1.0,0.0
8020943000000,0,4.03354767412,-1.2276503242,-0.0252326830152,-0.0116277394677,0.664722779392,-0.746573327906,1.0,0.0
8026044000000,0,3.96678640441,-0.872934080717,-0.0356351680402,0.00793390155381,0.664253191499,-0.746615621045,1.0,0.0
8031052000000,0,3.8927602075,-0.494118203774,-0.0481944164185,0.0609126210442,0.671422621767,-0.7369929537,0.0,1.0
8034795000000,0,3.98732163643,-0.6224815668,-0.0577578280182,0.0237388119673,0.845856521224,-0.529742623934,1.0,0.0
8039954000000,0,4.11372413188,-0.289717253271,-0.0746284478547,0.0253737413616,0.844088599748,-0.530378359094,0.0,-1.0
8043241000000,0,3.96851514082,-0.168074354848,-0.0582832261555,0.0625464376037,0.649401917548,-0.75562434991,1.0,0.0
8048386000000,0,3.94583885751,0.184109299136,-0.022435054194,0.0758995922679,0.669172948412,-0.738879885604,1.0,0.0
8054352000000,0,3.92015769496,0.556475168311,0.00796027029677,0.0459188711347,0.677954060737,-0.733625505895,1.0,0.0
8059155000000,0,3.89746843024,0.941908244345,0.0222084720284,-0.00644953667328,0.678154652294,-0.734555276898,0.0,1.0
8063249000000,0,3.99895217061,0.859453606344,0.00870870693055,-0.00983993975288,0.825315866352,-0.564518427297,1.0,0.0
8068354000000,0,4.15235666444,1.22606507578,0.0312760558251,-0.0214043578526,0.814057475378,-0.579546450751,0.0,-1.0
8071500000000,0,4.04383163151,1.29283027001,0.0247940863186,-0.0297453115897,0.670593207208,-0.740813890373,1.0,0.0
8076939000000,0,4.0234737686,1.63040238956,0.0334078864286,-0.032198813501,0.674848114675,-0.73649655237,1.0,0.0
8081769000000,0,3.99292253196,1.99671897145,0.0538478754865,-0.0251197512073,0.663459358909,-0.745849236429,1.0,0.0
8087091000000,0,3.98553434505,2.38943587184,0.0620718483585,-0.00629727221141,0.693566245176,-0.717686068945,1.0,0.0
8092808000000,0,3.95872972367,2.75134453339,0.0340711060651,0.00306500457412,0.692067930423,-0.721021320876,1.0,0.0
8097655000000,0,3.94452535721,3.09597536187,0.012775705212,-0.017031188479,0.693779313066,-0.719872894848,0.0,-1.0
8100856000000,0,3.85517121519,3.14445609648,0.0108237356148,-0.0175055736873,0.554325703217,-0.832045321115,0.0,-1.0
8104055000000,0,3.74465923962,3.15477464787,0.00730819259598,-0.0195706080508,0.366167225518,-0.930314540668,0.0,-1.0
8107258000000,0,3.65126674706,3.10458624646,0.00419367038984,-0.0199724127491,0.170697857931,-0.985112053096,0.0,-1.0
8110655000000,0,3.57668043259,3.01160176577,-0.000798708814704,-0.0215482409674,-0.0536021749235,-0.998329525868,0.0,-1.0
8113756000000,0,3.534752298,2.89409249945,-0.00634181929929,-0.0172802822764,-0.275299822057,-0.961182178959,1.0,0.0
8119165000000,0,3.20697958485,2.75068673682,0.0137360918139,-0.0240793271866,-0.249802446318,-0.967899914039,1.0,0.0
8123855000000,0,2.90999081089,2.52604231676,0.0154570748781,-0.0429200743586,-0.306079626148,-0.95091230327,0.0,1.0
8127279000000,0,2.94796503948,2.66205522654,0.020964347604,-0.0336061404622,-0.0915990252038,-0.995007910539,1.0,0.0
8132474000000,0,2.61225225639,2.58971024435,0.0121624533789,-0.0400236974656,-0.0888184336476,-0.995169063131,1.0,0.0
8137257000000,0,2.28207681556,2.52162546588,0.00525762424992,-0.0321629105486,-0.0939444257189,-0.995043893227,0.0,-1.0
8140654000000,0,2.29584563046,2.38276867661,-0.00393346681157,-0.0232591940196,-0.338655968328,-0.940614518731,1.0,0.0
8145981000000,0,1.98728998212,2.1842886258,-0.018242384013,0.0108487463049,-0.305137472536,-0.952071763568,1.0,0.0
8150755000000,0,1.67975076549,1.98316186603,-0.0329441692589,0.0340130753634,-0.30489220603,-0.951208986037,0.0,-1.0
8154031000000,0,1.69587653529,1.86198717468,-0.0214676869925,0.0495570866811,-0.510956174683,-0.857908515594,1.0,0.0
8158756000000,0,1.45855022749,1.55363336262,-0.00192628001995,0.0738082076167,-0.475570684127,-0.87657353504,0.0,1.0
8162249000000,0,1.40537244254,1.65567479614,-0.0168537808853,0.0627881825671,-0.268305648678,-0.961137697256,1.0,0.0
8167258000000,0,1.06802443745,1.50506873829,0.00435127124928,0.0276579853091,-0.205837482775,-0.978185582071,0.0,-1.0
8170639000000,0,1.08119282785,1.37077738627,0.00467026725001,0.0206457343301,-0.414362345537,-0.90986580816,1.0,0.0
8176132000000,0,0.858868333975,0.860331889627,-0.0705109800318,0.0075360285351,-0.488414093936,-0.869725866474,1.0,0.0
8181704000000,0,0.488806007701,0.567471501101,-0.0370947743036,0.0898730297338,-0.376327019008,-0.921371147264,1.0,0.0
8186846000000,0,0.2557284355,0.19285778405,0.000431780434186,0.00821945143384,-0.468038988933,-0.883669485171,1.0,0.0
8191958000000,0,0.0484524742118,-0.0918676360131,0.00847559271298,0.00130137833056,-0.457295651733,-0.889273387462,0.0,1.0
8195932000000,0,-0.00828551686873,0.0185977630413,0.00746882345275,0.0048220015595,-0.25445088087,-0.967044835673,1.0,0.0
8200756000000,0,-0.337179776935,-0.180883575517,-0.00179562966083,-0.0115458882004,-0.245693131606,-0.969277232406,0.0,-1.0
8204875000000,0,-0.299896909593,-0.342702625396,-0.012206528602,-0.00232962918684,-0.492381320882,-0.870290875704,1.0,0.0
8209783000000,0,-0.589160869145,-0.561830554063,0.0257865259225,-0.00533187303772,-0.379419530657,-0.924849958624,1.0,0.0
8215248000000,0,-0.813838174222,-0.892539480292,0.0399172756594,-0.0506061023165,-0.457806293728,-0.886712484933,1.0,0.0
8220387000000,0,-1.03377122962,-1.21290462652,0.0296720783838,-0.0349759435386,-0.481831952903,-0.875062409374,1.0,0.0
8225456000000,0,-1.24920615881,-1.51893474907,0.0559583192344,-0.05365665711,-0.459352297375,-0.884864450949,0.0,1.0
8229220000000,0,-1.22034035917,-1.3322537767,0.0553585475162,-0.0284563949092,-0.219106810952,-0.973713443576,1.0,0.0
8234499000000,0,-1.55126043409,-1.59746167651,0.0428724534779,-0.0654084078399,-0.250364636245,-0.964987689991,1.0,0.0
8239555000000,0,-1.87481194975,-1.7809462381,0.0114576155176,-0.0370364211621,-0.227268670674,-0.973060110108,0.0,-1.0
8242911000000,0,-1.85030521408,-1.95275543222,-0.00365861482621,-0.0423989809771,-0.472304416394,-0.880407564259,1.0,0.0
8248335000000,0,-2.10782115883,-2.21495890874,-0.0374128040086,-0.00675260294732,-0.402029243975,-0.914837237676,1.0,0.0
8253258000000,0,-2.39806431671,-2.51404765016,-0.0545571891631,0.0618581120335,-0.410130130586,-0.908289801259,0.0,1.0
8257350000000,0,-2.37878252366,-2.32666277252,-0.0566211699516,0.019548490647,-0.118181779978,-0.991183618967,1.0,0.0
8262355000000,0,-2.75663986883,-2.38793789756,-0.0660889430767,0.0693753865683,-0.103627895717,-0.989990185088,0.0,-1.0
8266320000000,0,-2.80514305843,-2.50821448541,-0.0439694593565,0.077999184706,-0.351599862641,-0.931858546358,1.0,0.0
8271263000000,0,-3.09176475238,-2.7668365466,-0.0209194451109,0.0466509835296,-0.393994987557,-0.917689496688,1.0,0.0
8275956000000,0,-3.31537675956,-3.09834654727,-0.00550451881526,0.0235806125016,-0.459074514295,-0.888067703113,0.0,1.0
8279356000000,0,-3.33794375537,-2.96111657286,-0.00439148972115,0.0320469172249,-0.244066591328,-0.96921886533,0.0,1.0
8284222000000,0,-3.31855988785,-2.82614470151,-0.00972184009725,0.0215756750361,-0.00987188641433,-0.999671206913,1.0,0.0
8289261000000,0,-3.69287712254,-2.80683818129,0.0360257653209,0.0137941728438,0.00146949187057,-0.999254574982,0.0,-1.0
8292993000000,0,-3.73711033067,-2.94998119846,0.0285821383506,0.00550768474538,-0.281783773956,-0.959036303542,1.0,0.0
8298054000000,0,-4.01999913071,-3.20729989335,0.0524545053103,-0.0780109610325,-0.334709856219,-0.937620459984,0.0,1.0
8301456000000,0,-3.96613660001,-3.0546761234,0.0528213788864,-0.0446380220404,-0.127669188597,-0.98940281342,0.0,1.0
8304854000000,0,-3.88998416755,-2.93110506121,0.0690750627863,-0.0251942066637,0.0904982159247,-0.993178715321,0.0,1.0
8308724000000,0,-3.76293285675,-2.81310481881,0.0565187126981,-0.0188708694372,0.353445577525,-0.933555434417,1.0,0.0
8313528000000,0,-3.98760302722,-2.53976161135,0.072931182231,-0.0272532212029,0.388652120794,-0.918089229647,1.0,0.0
8318257000000,0,-4.29435450179,-2.19891975902,0.0392838856154,-0.0567972876205,0.428301387289,-0.900993210905,0.0,1.0
8321557000000,0,-4.15299424814,-2.22277468805,0.0538166768063,-0.0481482453583,0.624984664845,-0.777289959073,0.0,1.0
8324996000000,0,-4.06602272405,-2.33116877815,0.0654466119739,-0.0250858465134,0.773153069476,-0.630334651154,1.0,0.0
8330591000000,0,-3.97316961487,-1.93384714082,0.0240902596195,-0.0464140385268,0.792590102608,-0.607508292674,1.0,0.0
8335557000000,0,-3.84554733462,-1.6255865838,0.0127333903675,-0.0682046993621,0.818696471272,-0.570019357287,0.0,-1.0
8339291000000,0,-3.92404833773,-1.52975689544,-0.012806061565,-0.0673345975496,0.670978523138,-0.738302023733,1.0,0.0
8344777000000,0,-3.95625395017,-1.19361080691,-0.0115736511237,-0.0706090423593,0.657857543963,-0.74973586388,1.0,0.0
8350399000000,0,-3.97109910827,-0.852970533865,-0.00063803266989,-0.0573481113741,0.659421761725,-0.749582368522,1.0,0.0
8355490000000,0,-3.98626210487,-0.522595534241,0.00300645773217,-0.0500944170058,0.674257676168,-0.736789044928,1.0,0.0
8360827000000,0,-4.02196563838,-0.178667385847,-0.00754502093658,-0.0423805836257,0.672376987677,-0.738956118612,1.0,0.0
8366089000000,0,-4.07404646765,0.182777257037,-0.0127595702365,-0.0297826891634,0.653224045849,-0.75647110369,1.0,0.0
8371365000000,0,-4.08126467787,0.568780020864,0.00769662508805,0.0144808584895,0.68528563993,-0.728089732386,1.0,0.0
8376451000000,0,-4.09323678897,0.910418901632,0.00843170688031,0.0409058808014,0.699443644267,-0.71346632978,1.0,0.0
8381160000000,0,-4.10476474307,1.27497858394,0.00938197678564,0.0400019727956,0.692588726144,-0.720161563194,0.0,1.0
8384819000000,0,-3.99665527747,1.17702227165,0.0147820857331,0.0369929878654,0.836338760604,-0.546763647568,1.0,0.0
8389659000000,0,-3.81854025593,1.54057388777,0.0696861844701,0.0326460572531,0.827530695208,-0.556121406824,0.0,-1.0
8392960000000,0,-3.85842904417,1.64035488094,0.0789577852247,0.0228029138854,0.728934790017,-0.679632082213,0.0,-1.0
8396253000000,0,-3.93262108645,1.71710979913,0.0801485543674,0.00948852207925,0.599330001725,-0.796423082422,1.0,0.0
8401356000000,0,-4.03173268403,2.0478208778,0.0774353309089,5.29854311854e-05,0.597785044935,-0.797907768337,0.0,1.0
8405137000000,0,-3.94671106146,1.9901461343,0.079890957022,0.0143260247413,0.712843085101,-0.696611036393,1.0,0.0
8410159000000,0,-3.92974488544,2.35206342725,0.0525787450063,-0.00672990480364,0.728204446151,-0.683307009009,1.0,0.0
8415683000000,0,-3.91741600321,2.72998222616,0.0105538633225,-0.0313301871396,0.728936922592,-0.683782127746,1.0,0.0
8420657000000,0,-3.89302088421,3.06892090988,-0.00888630155617,-0.0367228894978,0.733914081166,-0.678190669722,0.0,1.0
8424059000000,0,-3.81816346892,2.95159835907,0.00330992661771,-0.036167064082,0.841690518813,-0.538737467048,0.0,1.0
8428075000000,0,-3.74840002193,2.7962269323,0.0141953452918,-0.0327187982769,0.944831534582,-0.325609188555,1.0,0.0
8432956000000,0,-3.46698294558,3.01336129282,0.00592670792192,-0.0468544192969,0.938896281718,-0.340944731155,0.0,1.0
8436256000000,0,-3.45287744817,2.86861028123,0.0168413202864,-0.0443692049419,0.993892043037,-0.0996310713167,0.0,1.0
8439822000000,0,-3.53213948564,2.75645653556,0.021802611524,-0.0431514744167,0.992323594143,0.113826538617,1.0,0.0
8444597000000,0,-3.19922722285,2.67555097194,0.0109054268717,-0.0307120654217,0.992230687187,0.120067081692,1.0,0.0
8449724000000,0,-2.85286511994,2.6153563624,-0.0377295758237,-0.0180970155289,0.991737714065,0.12126534393,1.0,0.0
8454936000000,0,-2.45404392744,2.51544114769,-0.050415396178,0.0133618435886,0.987500803122,0.148734369928,1.0,0.0
8459859000000,0,-2.10152415292,2.37525008282,-0.0320085122791,0.0140599501293,0.985334419064,0.167014536948,0.0,1.0
8463591000000,0,-2.25539292134,2.3195812785,-0.0287178309624,0.00489370301662,0.911658972589,0.409913717205,1.0,0.0
8468701000000,0,-2.04526198657,2.03423308613,-0.0233883902734,0.00100864837603,0.892789903915,0.449864594403,1.0,0.0
8473763000000,0,-1.79738066956,1.73359727716,0.0124265590407,-0.0247386559228,0.909342404624,0.415126451442,0.0,-1.0
8477235000000,0,-1.69148696145,1.7859834195,0.00597231152276,-0.0240846798022,0.972071863409,0.233367847104,1.0,0.0
8482262000000,0,-1.36785318825,1.57571609865,0.0225929046409,-0.0561164045494,0.967004534908,0.247472704087,0.0,1.0
8486174000000,0,-1.51366128201,1.46688534709,0.0440311080436,-0.050433008701,0.852392483639,0.518598907629,1.0,0.0
8490861000000,0,-1.34366463247,1.13340028288,0.0305544048919,-0.0343094557852,0.845550143399,0.531915636717,0.0,-1.0
8494420000000,0,-1.23390703272,1.1437016345,0.0182915806221,-0.0392393629114,0.940509033487,0.336999181609,1.0,0.0
8499074000000,0,-0.860261848063,0.901827760998,0.0476600537979,0.0167455915742,0.933952371404,0.353809372946,1.0,0.0
8503845000000,0,-0.432654215015,0.652582896742,0.0826979630861,0.0140849036127,0.950299285263,0.299823165918,1.0,0.0
8508860000000,0,-0.133909532901,0.40024437595,0.0567442050334,0.00299667677529,0.947432542042,0.314869327503,0.0,1.0
8512818000000,0,-0.241747150882,0.367377054146,0.053536732557,0.00632053860139,0.857351127997,0.511901272104,1.0,0.0
8518157000000,0,-0.0693015965824,0.0496307773315,0.0203092600692,0.0107360063063,0.855408308411,0.517444584497,1.0,0.0
8523832000000,0,0.111081830037,-0.29272264463,0.00832507675613,-0.0115670233122,0.848095374371,0.529651897986,1.0,0.0
8528761000000,0,0.301178499766,-0.614778817548,-0.0356706648832,0.0172335456419,0.861842711127,0.505626096882,0.0,-1.0
8533126000000,0,0.479516828995,-0.549731300022,-0.0562617344934,0.0142290772266,0.985372055631,0.160231278388,1.0,0.0
8537959000000,0,0.880420109611,-0.673361348093,-0.0184925150117,0.0596073323977,0.980705020921,0.185263743766,0.0,1.0
8541435000000,0,0.69584190508,-0.70667007026,-0.0533846312584,0.0413458420605,0.886305688999,0.458151534034,1.0,0.0
8546848000000,0,0.933183969539,-1.00713418758,0.00748671851699,0.0272368004857,0.901469330657,0.431920307036,1.0,0.0
8551839000000,0,1.16729285751,-1.31621950827,-0.0198581743896,0.0250407980962,0.912414679983,0.408017233819,1.0,0.0
8556973000000,0,1.42708805301,-1.58550091602,-0.0279889393663,0.0339456679244,0.917962294313,0.394220163262,1.0,0.0
8561815000000,0,1.66010163564,-1.86140455871,-0.0252643188735,0.0396731222127,0.901686615609,0.429824388322,1.0,0.0
8566461000000,0,1.90691534784,-2.11624458459,0.00114652834233,0.0402476267741,0.913299302229,0.40529396561,0.0,-1.0
8569739000000,0,2.02301651308,-2.03861831218,0.0103102353506,0.0312048895709,0.981318760782,0.189561187093,1.0,0.0
8574662000000,0,2.35586771386,-2.16932514352,-0.0132377261201,0.0282047720178,0.984011649194,0.175357713526,0.0,1.0
8578152000000,0,2.2007487755,-2.23998349513,-0.0181338922114,0.0253623880013,0.899007734898,0.436821478206,1.0,0.0
8583267000000,0,2.3965280674,-2.58062229699,0.0158129636107,-0.0247428785047,0.872088258192,0.488466795258,0.0,-1.0
8586979000000,0,2.5173199449,-2.56107224076,0.0165534302418,-0.0356899334037,0.960315747463,0.276126561157,1.0,0.0
8592063000000,0,2.85439597881,-2.72993044797,-0.0255373104964,-0.0257194259523,0.972208111903,0.231295793415,1.0,0.0
8597225000000,0,3.16916818889,-2.88684649662,-0.0439552081323,-0.0213615643139,0.969577171394,0.23985773275,1.0,0.0
8602164000000,0,3.49643669849,-3.06103383373,-0.0308156669206,-0.0143579816586,0.971380873445,0.235081776708,0.0,-1.0
8605740000000,0,3.62116858725,-2.92104366967,-0.0412875374221,-0.00389711426233,0.994447157684,-0.0967212609942,1.0,0.0
8610765000000,0,3.97896581,-2.92029835002,0.0118946538134,0.000315720499348,0.999149279188,-0.0394858889933,0.0,-1.0
8614067000000,0,3.99701634484,-2.80169501047,0.00820753820897,-0.00910337385378,0.961981465161,-0.272839560158,0.0,-1.0
